2018/07/13 14:08:51, 39.32, 39.37, 33.44, 33.58, 32.59, 33.22
2018/07/13 14:08:52, 39.30, 39.35, 33.45, 33.57, 32.59, 33.22
2018/07/13 14:08:53, 39.28, 39.32, 33.45, 33.58, 32.58, 33.21
2018/07/13 14:08:54, 39.29, 39.33, 33.44, 33.59, 32.58, 33.21
2018/07/13 14:08:55, 39.29, 39.34, 33.47, 33.58, 32.59, 33.23
2018/07/13 14:08:56, 39.26, 39.32, 33.45, 33.60, 32.60, 33.22
2018/07/13 14:08:57, 39.27, 39.32, 33.44, 33.58, 32.61, 33.23
2018/07/13 14:08:58, 39.29, 39.32, 33.45, 33.58, 32.59, 33.24
2018/07/13 14:08:59, 39.25, 39.32, 33.47, 33.58, 32.60, 33.23
2018/07/13 14:09:00, 39.28, 39.31, 33.47, 33.57, 32.61, 33.22
2018/07/13 14:09:01, 39.26, 39.31, 33.47, 33.59, 32.64, 33.24
2018/07/13 14:09:02, 39.27, 39.31, 33.47, 33.58, 32.60, 33.23
2018/07/13 14:09:03, 39.25, 39.32, 33.45, 33.57, 32.59, 33.22
2018/07/13 14:09:04, 39.26, 39.33, 33.46, 33.57, 32.62, 33.24
2018/07/13 14:09:05, 39.25, 39.31, 33.46, 33.58, 32.61, 33.25
2018/07/13 14:09:06, 39.25, 39.30, 33.47, 33.61, 32.61, 33.22
2018/07/13 14:09:07, 39.24, 39.31, 33.45, 33.60, 32.61, 33.24
2018/07/13 14:09:08, 39.25, 39.32, 33.47, 33.60, 32.60, 33.25
2018/07/13 14:09:09, 39.23, 39.31, 33.48, 33.58, 32.60, 33.25
2018/07/13 14:09:10, 39.20, 39.31, 33.48, 33.58, 32.61, 33.25
2018/07/13 14:09:11, 39.22, 39.28, 33.49, 33.60, 32.63, 33.25
2018/07/13 14:09:12, 39.22, 39.31, 33.48, 33.61, 32.61, 33.25
2018/07/13 14:09:13, 39.22, 39.31, 33.48, 33.59, 32.63, 33.27
2018/07/13 14:09:14, 39.21, 39.30, 33.49, 33.62, 32.64, 33.26
2018/07/13 14:09:15, 39.22, 39.30, 33.51, 33.63, 32.63, 33.25
2018/07/13 14:09:16, 39.22, 39.32, 33.50, 33.60, 32.64, 33.26
2018/07/13 14:09:17, 39.20, 39.34, 33.49, 33.62, 32.60, 33.26
2018/07/13 14:09:18, 39.22, 39.34, 33.50, 33.62, 32.63, 33.28
2018/07/13 14:09:19, 39.23, 39.33, 33.50, 33.62, 32.64, 33.26
2018/07/13 14:09:20, 39.23, 39.35, 33.50, 33.63, 32.64, 33.27
2018/07/13 14:09:21, 39.23, 39.33, 33.50, 33.60, 32.63, 33.27
2018/07/13 14:09:22, 39.22, 39.35, 33.50, 33.62, 32.65, 33.26
2018/07/13 14:09:23, 39.20, 39.32, 33.51, 33.61, 32.63, 33.27
2018/07/13 14:09:24, 39.24, 39.31, 33.51, 33.64, 32.64, 33.28
2018/07/13 14:09:25, 39.22, 39.32, 33.52, 33.64, 32.64, 33.28
