2018/07/13 14:49:26, 39.10, 38.81, 33.80, 32.74, 32.53, 32.30
2018/07/13 14:49:27, 39.10, 38.79, 33.79, 32.73, 32.53, 32.31
2018/07/13 14:49:28, 38.99, 38.78, 33.79, 32.72, 32.57, 32.31
2018/07/13 14:49:29, 39.30, 38.79, 33.81, 32.72, 32.53, 32.31
2018/07/13 14:49:30, 38.99, 38.77, 33.79, 32.72, 32.53, 32.31
2018/07/13 14:49:31, 38.98, 38.78, 33.80, 32.72, 32.53, 32.31
2018/07/13 14:49:32, 38.98, 38.79, 33.81, 32.72, 32.55, 32.29
2018/07/13 14:49:33, 39.00, 38.77, 33.80, 32.72, 32.55, 32.31
2018/07/13 14:49:34, 38.98, 38.78, 33.80, 32.71, 32.57, 32.33
2018/07/13 14:49:35, 38.97, 38.76, 33.80, 32.72, 32.55, 32.29
2018/07/13 14:49:36, 38.98, 38.76, 33.80, 32.72, 32.55, 32.30
2018/07/13 14:49:37, 38.96, 38.76, 33.79, 32.73, 32.57, 32.33
2018/07/13 14:49:38, 38.98, 38.75, 33.82, 32.74, 32.57, 32.32
2018/07/13 14:49:39, 38.95, 38.78, 33.80, 32.74, 32.55, 32.32
2018/07/13 14:49:40, 38.95, 38.76, 33.81, 32.74, 32.57, 32.33
2018/07/13 14:49:41, 38.94, 38.74, 33.82, 32.75, 32.56, 32.32
2018/07/13 14:49:42, 38.93, 38.74, 33.82, 32.74, 32.56, 32.32
2018/07/13 14:49:43, 38.94, 38.73, 33.81, 32.73, 32.55, 32.32
2018/07/13 14:49:44, 38.95, 38.74, 33.81, 32.73, 32.55, 32.31
2018/07/13 14:49:45, 38.93, 38.73, 33.80, 32.73, 32.58, 32.32
2018/07/13 14:49:46, 38.95, 38.76, 33.81, 32.75, 32.55, 32.33
2018/07/13 14:49:47, 38.94, 38.74, 33.82, 32.75, 32.58, 32.32
2018/07/13 14:49:48, 38.94, 38.77, 33.80, 32.76, 32.59, 32.30
2018/07/13 14:49:49, 38.95, 38.74, 33.80, 32.75, 32.58, 32.33
2018/07/13 14:49:50, 38.93, 38.74, 33.82, 32.75, 32.59, 32.32
2018/07/13 14:49:51, 38.92, 38.76, 33.80, 32.75, 32.59, 32.33
2018/07/13 14:49:52, 38.92, 38.74, 33.80, 32.75, 32.59, 32.34
2018/07/13 14:49:53, 38.91, 38.70, 33.82, 32.76, 32.58, 32.33
2018/07/13 14:49:54, 38.92, 38.70, 33.81, 32.75, 32.61, 32.34
2018/07/13 14:49:55, 38.90, 38.70, 33.80, 32.72, 32.60, 32.35
2018/07/13 14:49:56, 38.92, 38.71, 33.81, 32.76, 32.59, 32.33
2018/07/13 14:49:57, 38.90, 38.71, 33.82, 32.75, 32.58, 32.33
2018/07/13 14:49:58, 38.93, 38.70, 33.83, 32.75, 32.60, 32.33
2018/07/13 14:49:59, 38.90, 38.68, 33.83, 32.75, 32.60, 32.34
2018/07/13 14:50:00, 38.92, 38.71, 33.81, 32.76, 32.60, 32.34
2018/07/13 14:50:01, 38.89, 38.69, 33.82, 32.76, 32.60, 32.33
2018/07/13 14:50:02, 38.90, 38.69, 33.83, 32.77, 32.60, 32.35
2018/07/13 14:50:03, 38.90, 38.70, 33.80, 32.76, 32.62, 32.33
2018/07/13 14:50:04, 38.89, 38.70, 33.83, 32.77, 32.61, 32.33
2018/07/13 14:50:05, 38.88, 38.69, 33.84, 32.75, 32.60, 32.35
2018/07/13 14:50:06, 38.89, 38.71, 33.82, 32.75, 32.62, 32.35
2018/07/13 14:50:07, 38.88, 38.69, 33.83, 32.77, 32.61, 32.36
2018/07/13 14:50:08, 38.86, 38.68, 33.84, 32.77, 32.62, 32.35
2018/07/13 14:50:09, 38.88, 38.68, 33.80, 32.76, 32.61, 32.33
2018/07/13 14:50:10, 39.30, 38.69, 33.85, 32.75, 32.59, 32.34
2018/07/13 14:50:11, 39.66, 38.70, 33.85, 32.76, 32.62, 32.35
2018/07/13 14:50:12, 39.27, 38.71, 33.82, 32.76, 32.60, 32.35
2018/07/13 14:50:13, 39.90, 38.69, 33.83, 32.77, 32.62, 32.36
2018/07/13 14:50:14, 38.99, 38.70, 33.83, 32.76, 32.61, 32.34
2018/07/13 14:50:15, 39.56, 38.69, 33.83, 32.76, 32.62, 32.35
2018/07/13 14:50:16, 39.62, 38.68, 33.82, 32.75, 32.65, 32.33
2018/07/13 14:50:17, 39.65, 38.70, 33.80, 32.76, 32.62, 32.38
2018/07/13 14:50:18, 39.22, 38.68, 33.82, 32.77, 32.63, 32.36
2018/07/13 14:50:19, 39.13, 38.68, 33.84, 32.78, 32.64, 32.37
2018/07/13 14:50:20, 39.40, 38.67, 33.81, 32.77, 32.61, 32.36
2018/07/13 14:50:21, 39.00, 38.68, 33.82, 32.75, 32.62, 32.37
2018/07/13 14:50:22, 39.00, 38.66, 33.80, 32.77, 32.62, 32.37
2018/07/13 14:50:23, 38.98, 38.67, 33.82, 32.78, 32.66, 32.37
