2018/07/02 19:10:16, 38.83, 38.47, 33.50, 33.43, 33.33, 33.68
2018/07/02 19:10:17, 38.84, 38.47, 33.50, 33.43, 33.33, 33.68
2018/07/02 19:10:18, 38.83, 38.46, 33.60, 33.44, 33.33, 33.69
2018/07/02 19:10:19, 38.84, 38.46, 33.50, 33.43, 33.33, 33.69
2018/07/02 19:10:20, 38.84, 38.45, 33.50, 33.42, 33.33, 33.68
2018/07/02 19:10:21, 38.83, 38.46, 33.70, 33.42, 33.35, 33.69
2018/07/02 19:10:22, 38.83, 38.48, 33.60, 33.43, 33.35, 33.67
2018/07/02 19:10:23, 38.82, 38.46, 33.50, 33.42, 33.33, 33.68
2018/07/02 19:10:24, 38.83, 38.47, 33.50, 33.41, 33.35, 33.68
2018/07/02 19:10:25, 38.83, 38.46, 33.50, 33.41, 33.32, 33.69
2018/07/02 19:10:26, 38.82, 38.47, 33.50, 33.43, 33.33, 33.69
2018/07/02 19:10:27, 38.83, 38.47, 33.30, 33.42, 33.31, 33.69
2018/07/02 19:10:28, 38.82, 38.49, 33.50, 33.44, 33.34, 33.68
2018/07/02 19:10:29, 38.82, 38.50, 33.50, 33.42, 33.34, 33.69
2018/07/02 19:10:30, 38.82, 38.50, 33.60, 33.42, 33.33, 33.69
2018/07/02 19:10:31, 38.83, 38.49, 33.50, 33.44, 33.35, 33.71
2018/07/02 19:10:32, 38.82, 38.49, 33.50, 33.44, 33.33, 33.70
2018/07/02 19:10:33, 38.83, 38.49, 33.40, 33.44, 33.34, 33.69
2018/07/02 19:10:34, 38.84, 38.48, 33.30, 33.44, 33.33, 33.71
2018/07/02 19:10:35, 38.82, 38.47, 33.10, 33.44, 33.33, 33.69
2018/07/02 19:10:36, 38.82, 38.48, 33.30, 33.43, 33.35, 33.70
2018/07/02 19:10:37, 38.84, 38.48, 33.30, 33.41, 33.34, 33.71
2018/07/02 19:10:38, 38.82, 38.48, 33.20, 33.44, 33.35, 33.71
2018/07/02 19:10:39, 38.83, 38.47, 33.20, 33.44, 33.34, 33.70
2018/07/02 19:10:40, 38.83, 38.50, 33.20, 33.43, 33.35, 33.70
2018/07/02 19:10:41, 38.83, 38.50, 33.10, 33.43, 33.34, 33.71
2018/07/02 19:10:42, 38.81, 38.47, 33.20, 33.43, 33.33, 33.70
2018/07/02 19:10:43, 38.83, 38.49, 33.10, 33.43, 33.32, 33.70
2018/07/02 19:10:44, 38.82, 38.48, 33.10, 33.44, 33.34, 33.71
2018/07/02 19:10:45, 38.83, 38.48, 33.10, 33.43, 33.35, 33.71
2018/07/02 19:10:46, 38.82, 38.48, 33.10, 33.43, 33.34, 33.70
2018/07/02 19:10:47, 38.82, 38.48, 33.10, 33.42, 33.34, 33.69
2018/07/02 19:10:48, 38.83, 38.47, 33.20, 33.44, 33.34, 33.70
2018/07/02 19:10:49, 38.82, 38.48, 33.10, 33.43, 33.35, 33.71
2018/07/02 19:10:50, 38.83, 38.49, 33.20, 33.42, 33.33, 33.72
2018/07/02 19:10:51, 38.82, 38.50, 33.10, 33.43, 33.34, 33.70
2018/07/02 19:10:52, 38.81, 38.49, 33.00, 33.41, 33.35, 33.71
2018/07/02 19:10:53, 38.83, 38.48, 33.20, 33.43, 33.34, 33.71
2018/07/02 19:10:54, 38.83, 38.49, 32.99, 33.42, 33.35, 33.70
2018/07/02 19:10:55, 38.82, 38.50, 33.10, 33.41, 33.37, 33.71
2018/07/02 19:10:56, 38.83, 38.48, 33.10, 33.41, 33.36, 33.71
2018/07/02 19:10:57, 38.82, 38.48, 33.10, 33.41, 33.35, 33.70
2018/07/02 19:10:58, 38.83, 38.48, 33.10, 33.42, 33.35, 33.71
2018/07/02 19:10:59, 38.81, 38.48, 33.20, 33.42, 33.35, 33.71
2018/07/02 19:11:00, 38.82, 38.49, 33.00, 33.40, 33.35, 33.70
2018/07/02 19:11:01, 38.81, 38.48, 33.00, 33.41, 33.36, 33.71
2018/07/02 19:11:02, 38.83, 38.49, 33.00, 33.41, 33.35, 33.71
2018/07/02 19:11:03, 38.82, 38.47, 33.10, 33.41, 33.34, 33.72
2018/07/02 19:11:04, 38.83, 38.48, 33.10, 33.41, 33.35, 33.71
2018/07/02 19:11:05, 38.81, 38.48, 33.20, 33.41, 33.34, 33.70
2018/07/02 19:11:06, 38.83, 38.49, 33.00, 33.41, 33.35, 33.72
2018/07/02 19:11:07, 38.82, 38.49, 33.10, 33.40, 33.35, 33.72
2018/07/02 19:11:08, 38.82, 38.49, 33.10, 33.39, 33.35, 33.71
2018/07/02 19:11:09, 38.82, 38.48, 33.00, 33.40, 33.37, 33.70
2018/07/02 19:11:10, 38.83, 38.48, 32.99, 33.40, 33.35, 33.72
2018/07/02 19:11:11, 38.84, 38.49, 33.10, 33.39, 33.36, 33.72
2018/07/02 19:11:12, 38.82, 38.49, 33.10, 33.40, 33.35, 33.72
2018/07/02 19:11:13, 38.82, 38.49, 33.00, 33.41, 33.37, 33.73
2018/07/02 19:11:14, 38.82, 38.49, 33.10, 33.39, 33.35, 33.72
2018/07/02 19:11:15, 38.82, 38.48, 33.10, 33.39, 33.35, 33.72
2018/07/02 19:11:16, 38.81, 38.49, 33.00, 33.41, 33.37, 33.72
2018/07/02 19:11:17, 38.82, 38.49, 33.10, 33.39, 33.37, 33.71
2018/07/02 19:11:18, 38.81, 38.48, 33.00, 33.39, 33.37, 33.71
2018/07/02 19:11:19, 38.81, 38.49, 33.10, 33.39, 33.36, 33.73
2018/07/02 19:11:20, 38.83, 38.50, 33.10, 33.39, 33.35, 33.71
2018/07/02 19:11:21, 38.83, 38.48, 33.10, 33.41, 33.37, 33.73
2018/07/02 19:11:22, 38.81, 38.51, 33.00, 33.39, 33.36, 33.71
2018/07/02 19:11:23, 38.82, 38.51, 33.10, 33.40, 33.35, 33.72
2018/07/02 19:11:24, 38.83, 38.50, 33.10, 33.39, 33.37, 33.73
2018/07/02 19:11:25, 38.83, 38.50, 33.10, 33.39, 33.37, 33.72
2018/07/02 19:11:26, 38.85, 38.53, 33.10, 33.39, 33.35, 33.71
2018/07/02 19:11:27, 38.81, 38.53, 33.00, 33.38, 33.35, 33.72
2018/07/02 19:11:28, 38.82, 38.53, 33.10, 33.38, 33.37, 33.71
2018/07/02 19:11:29, 38.82, 38.54, 33.00, 33.39, 33.37, 33.72
2018/07/02 19:11:30, 38.83, 38.53, 33.00, 33.37, 33.37, 33.73
2018/07/02 19:11:31, 38.83, 38.53, 33.10, 33.39, 33.34, 33.72
2018/07/02 19:11:32, 38.82, 38.54, 32.99, 33.39, 33.37, 33.73
2018/07/02 19:11:33, 38.81, 38.54, 33.00, 33.39, 33.36, 33.72
2018/07/02 19:11:34, 38.81, 38.57, 33.00, 33.39, 33.36, 33.73
2018/07/02 19:11:35, 38.82, 38.56, 33.00, 33.39, 33.37, 33.73
2018/07/02 19:11:36, 38.82, 38.57, 32.98, 33.38, 33.39, 33.72
2018/07/02 19:11:37, 38.81, 38.56, 32.99, 33.39, 33.35, 33.73
2018/07/02 19:11:38, 38.83, 38.57, 32.99, 33.39, 33.35, 33.74
2018/07/02 19:11:39, 38.82, 38.59, 32.99, 33.40, 33.39, 33.74
2018/07/02 19:11:40, 38.81, 38.58, 33.00, 33.38, 33.37, 33.73
2018/07/02 19:11:41, 38.83, 38.60, 32.99, 33.39, 33.37, 33.74
2018/07/02 19:11:42, 38.83, 38.58, 32.98, 33.39, 33.38, 33.73
2018/07/02 19:11:43, 38.82, 38.60, 33.00, 33.40, 33.37, 33.72
2018/07/02 19:11:44, 38.82, 38.58, 32.99, 33.37, 33.36, 33.71
2018/07/02 19:11:45, 38.83, 38.60, 32.98, 33.39, 33.36, 33.73
2018/07/02 19:11:46, 38.83, 38.59, 32.98, 33.38, 33.37, 33.73
2018/07/02 19:11:47, 38.83, 38.60, 32.99, 33.39, 33.37, 33.72
